sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
16.136440680481034,53.84615384615385,68.18181818181817,92.44675040245056,59.10813808441162,100.0
35.98590234416894,59.45945945945946,70.13192017138347,92.52448678016663,39.323750138282776,100.0
6.160239142673949,28.915662650602414,50.5956259937961,90.94176888465881,49.56974685192108,100.0
16.78224019245997,39.50617283950617,53.95845334101382,91.23595356941223,18.49292665719986,100.0
27.098211583470043,66.66666666666667,65.40697674418605,96.55688405036926,89.57452774047852,100.0
15.336192545944256,50.70422535211267,68.35211696618947,92.6939606666565,91.19465947151184,100.0
65.68369779284171,83.14606741573033,84.85069458172079,97.4380373954773,94.68401074409485,100.0
26.44331453839445,61.111111111111114,48.21802935010482,93.11606884002686,76.36794447898865,100.0
9.691709011728328,48.484848484848484,78.36566725455614,90.6749427318573,66.68862700462341,100.0
38.90857505281008,65.75342465753424,71.08729558194482,94.2807674407959,92.42549538612366,100.0
41.359426996223206,68.29268292682927,74.59438677431757,96.17931842803955,82.47062563896179,100.0
41.211837513230265,68.96551724137932,86.96219715956556,95.8429753780365,48.72572422027588,100.0
8.685806487464781,46.31578947368421,52.345060240963846,92.37024188041687,79.59885597229004,100.0
11.728147369287814,36.36363636363636,62.63166423594232,94.6757972240448,78.35696935653687,100.0
6.675317640708749,45.28301886792453,39.41506179936762,90.72607755661011,35.21971106529236,100.0
37.29661124266711,85.71428571428571,94.98207885304659,96.89809083938599,88.75407576560974,100.0
11.161992055193059,40.0,37.92102867546654,93.91835927963257,52.539777755737305,100.0
17.509108542945672,37.49999999999999,49.82142857142857,91.72950387001038,34.000954031944275,100.0
5.997679046248611,37.2093023255814,40.416008425487085,89.93895053863525,66.82553887367249,100.0
3.811707014320205,25.0,34.18168168168169,89.10723328590393,53.14868688583374,100.0
16.995165296029043,33.96226415094339,57.126696832579185,91.2859857082367,57.47678875923157,0.0
7.857415746587401,37.14285714285715,48.74475785603492,89.16521668434143,45.30921280384064,100.0
5.885756087123033,24.096385542168676,33.691653982749884,89.44951295852661,15.084630250930786,100.0
22.328275752637758,52.77777777777778,55.10609005506966,91.71717166900635,46.60603106021881,100.0
5.177813034788801,36.0,48.73529411764706,87.83190846443176,8.379152417182922,100.0
25.246484871441456,57.14285714285713,53.75555971536367,93.80074143409729,87.38241791725159,100.0
85.0014279723946,88.37209302325581,95.75062901873078,97.84407019615173,92.56541728973389,100.0
9.280715955431543,48.78048780487806,31.66726275631856,92.97747611999512,7.79310017824173,100.0
17.902450940107173,53.46534653465347,64.32748538011697,92.866051197052,77.55773067474365,100.0
28.10054708633801,57.89473684210527,44.7787132154167,90.16496539115906,13.86314481496811,100.0
20.64032416093968,51.85185185185185,60.327797202797214,94.66308355331421,16.737249493598938,100.0
49.86020415687824,69.38775510204083,75.10373905594679,96.83151245117188,24.62918609380722,100.0
19.86045076930839,59.25925925925925,55.97547661039724,93.7019944190979,70.28160691261292,100.0
23.69849225323999,68.57142857142857,67.3076923076923,95.38138508796692,75.52557587623596,100.0
35.3139829504569,49.31506849315069,62.250444989657,94.06169056892395,70.14071941375732,100.0
17.751548353236558,45.83333333333333,39.710117705985475,85.42308211326599,11.004462093114853,100.0
18.239350853723664,59.09090909090909,68.36933992346938,94.90925669670105,61.05879545211792,100.0
24.478128640080634,40.0,43.56654317469364,92.99434423446655,23.48148822784424,0.0
23.446219441058627,46.666666666666664,71.1791409614713,94.31361556053162,81.89364671707153,100.0
5.809665204409192,22.727272727272727,24.183238636363637,89.79142904281616,31.10012114048004,100.0
21.102108820946903,44.230769230769226,78.125,91.81963205337524,19.828549027442932,100.0
17.793825077937612,53.333333333333336,55.07267027643204,92.60838627815247,31.98569416999817,100.0
41.11336169005198,73.46938775510205,87.96658986175115,95.42712569236755,69.77511644363403,100.0
11.91923042291694,37.73584905660377,55.39100941097789,87.05415725708008,30.85629940032959,100.0
8.371749454078483,34.04255319148936,57.53256076299866,92.37494468688965,64.20633792877197,100.0
3.5438244945230784,31.03448275862069,32.92035398230088,88.3418619632721,30.348095297813416,100.0
12.742727618546215,36.8421052631579,68.75552771226414,91.47465229034424,55.41311502456665,100.0
24.75052421122625,53.658536585365844,38.48451657871154,90.96324443817139,51.19101405143738,0.0
29.683905084452775,65.21739130434783,90.46728971962615,98.09757471084595,92.63271689414978,100.0
10.343603005129708,59.25925925925925,60.48780487804878,91.87173247337341,21.178951859474182,100.0
6.990006728332348,40.0,63.78350156630699,93.82867217063904,39.2180472612381,100.0
14.239605152209261,43.07692307692308,62.81094527363186,91.94156527519226,44.85383927822113,100.0
4.950047059023802,22.68041237113402,34.638996973627336,86.49826645851135,8.603952080011368,100.0
9.852150364797826,32.323232323232325,55.526895250078645,89.66400027275085,42.67975091934204,0.0
62.44451680575339,78.94736842105262,90.14601315639376,94.84857320785522,28.044912219047546,100.0
31.150855391144304,57.57575757575757,67.13681849551413,93.56446266174316,72.66061902046204,100.0
14.776306152678009,37.2093023255814,77.23408050419168,92.80763864517212,58.45760107040405,100.0
15.264738085033157,51.85185185185185,52.79103234113459,92.61327385902405,68.59171390533447,100.0
13.481306819791815,52.94117647058824,48.13065722156632,93.14834475517273,47.65247702598572,100.0
37.374893620471745,69.56521739130434,74.81974271189958,95.39190530776978,69.2618191242218,100.0
40.19193515885532,69.0909090909091,79.96761320134696,95.82958221435547,90.77759981155396,100.0
16.458619833941867,60.31746031746032,56.074159021406736,93.37322115898132,56.756073236465454,100.0
65.26460174517786,75.67567567567566,89.69993226048591,96.8889594078064,91.10569953918457,100.0
14.752569038049879,66.66666666666667,83.93063583815028,94.7523832321167,93.06915402412415,100.0
10.203262200497097,30.508474576271183,27.84418186371605,87.6749336719513,9.53773483633995,100.0
46.575793908279884,57.14285714285715,85.2407711988304,95.68255543708801,90.66406488418579,100.0
47.74108847934616,60.0,87.89062500000001,96.06871008872986,93.17151308059692,100.0
15.044258141000363,41.09589041095891,51.453754578754584,91.11940860748291,11.82599887251854,100.0
39.51681831705829,58.33333333333333,63.920454545454554,93.08249950408936,78.22624444961548,100.0
34.11914740323361,40.0,60.63525169683257,89.62408304214478,55.86535334587097,0.0
34.61976544419769,72.72727272727273,63.66366366366367,97.06854224205017,91.83123707771301,100.0
8.388290722180392,43.24324324324324,53.33375586259348,90.91355800628662,33.272480964660645,100.0
30.928520903947533,70.96774193548387,83.33333333333334,94.07057166099548,10.77168732881546,100.0
35.750177190768014,68.42105263157895,65.28630869823657,92.39705204963684,60.97939610481262,100.0
10.526917628488148,46.15384615384615,48.512625389138705,91.7645514011383,87.09551095962524,100.0
9.782375748961453,44.0,56.53883972468042,92.78604388237,65.55123925209045,100.0
40.832708006329725,80.59701492537312,89.12653518128558,96.12237811088562,57.11849331855774,100.0
43.52522857729033,41.463414634146346,73.68862314191283,94.96153593063354,56.89411759376526,100.0
15.094258117090344,35.714285714285715,48.95284726793944,88.7356162071228,18.05979162454605,100.0
41.7946399829907,63.63636363636363,92.36831987697039,96.5767502784729,92.69288182258606,100.0
50.37255667587404,78.57142857142856,89.04625472589794,95.64951062202454,71.52724862098694,100.0
35.97457896400556,48.0,83.19370958259847,94.56285834312439,82.94822573661804,100.0
34.45778903767542,75.00000000000001,75.625,94.93619203567505,57.92521834373474,100.0
6.565975372251193,51.724137931034484,34.01114371827411,91.41327142715454,57.32371211051941,100.0
12.909944487358057,52.17391304347826,60.53134899288746,93.86749267578125,77.68953442573547,100.0
14.518349856762457,43.90243902439025,46.95404237054297,92.16426610946655,82.18429684638977,100.0
9.562406574442017,50.0,67.2514619883041,90.95247983932495,37.076547741889954,100.0
12.592578482962724,54.794520547945204,48.69053767430667,95.16832232475281,77.81675457954407,100.0
11.295717779284633,33.33333333333333,32.20663265306122,90.40924310684204,40.82727134227753,0.0
49.38112557200148,73.01587301587303,89.55043070832977,98.2485830783844,94.5383608341217,100.0
18.966326460811967,43.90243902439025,69.83585731956005,94.41142678260803,78.28214168548584,100.0
34.83010575421006,60.317460317460316,65.83528482351946,94.57354545593262,84.90322828292847,0.0
6.135975006008175,30.0,33.17901234567901,90.12073874473572,16.651086509227753,100.0
19.11416754879601,33.9622641509434,44.18243571081999,91.1906361579895,52.857810258865356,100.0
42.35348613666153,72.09302325581396,81.75935907913268,95.2709436416626,78.1572699546814,100.0
6.058940427955915,28.070175438596483,36.86430506498405,90.96856713294983,53.83710861206055,100.0
91.57103753711765,98.4126984126984,99.31709667381578,99.63741898536682,94.55105066299438,100.0
12.262771034212602,55.69620253164557,65.341680974431,92.23303198814392,38.9390766620636,100.0
30.44867545327881,58.82352941176471,60.31200668585757,91.10606908798218,41.21391475200653,100.0
9.469433563240589,33.898305084745765,63.389470490062216,91.46305322647095,67.20482110977173,100.0
10.531636385748794,33.33333333333333,53.246956677407795,91.0134494304657,41.468545794487,100.0
34.042950698715764,62.500000000000014,71.43162393162392,95.49794793128967,76.82538628578186,100.0
4.980350822852675,29.850746268656714,42.06675811614083,88.51285576820374,46.512892842292786,0.0
53.74512308135862,76.47058823529413,83.18604472450627,95.83252668380737,64.61119651794434,0.0
40.240300812810446,74.07407407407408,77.65534129170493,98.11527729034424,94.10775303840637,100.0
33.23485859915788,50.0,72.91666666666666,93.85390281677246,77.17984914779663,100.0
5.864073684643908,40.00000000000001,36.89236111111111,90.67553281784058,69.39884424209595,0.0
28.649887799585457,56.41025641025642,57.4927755607541,92.5158679485321,77.63639092445374,100.0
11.32895538444818,52.17391304347826,58.09389707798148,92.88991093635559,82.15314745903015,100.0
11.831881178820272,44.44444444444445,74.79674796747967,94.51186656951904,92.64953136444092,100.0
53.15477681478387,53.96825396825397,81.97151540012085,94.49017643928528,93.19475293159485,100.0
8.855078908786279,51.85185185185185,45.3125,92.07269549369812,75.31405687332153,100.0
13.420814180670352,32.098765432098766,52.31824167839789,90.1419460773468,18.78388077020645,100.0
20.706193828327603,49.230769230769226,63.90468755808334,94.44023966789246,69.09123063087463,100.0
8.687475782716618,38.554216867469876,40.13406304357049,87.26767301559448,48.032137751579285,0.0
43.72562577046163,57.777777777777786,56.62229032855731,93.72756481170654,25.378847122192383,100.0
11.924018958640128,50.98039215686274,49.43431437346915,92.57784485816956,47.94451892375946,100.0
61.91566827062977,88.0,80.05067261868855,96.5666651725769,65.65592885017395,100.0
16.370084820943593,40.0,57.40562478861514,93.08937191963196,85.58927178382874,100.0
38.08007348386316,69.56521739130434,66.08454775382391,96.09876275062561,93.91326904296875,100.0
69.92829827815706,85.0,84.76643598615917,97.67572283744812,89.31993246078491,100.0
21.202634869562424,60.37735849056604,71.86371232950565,95.83953022956848,40.77802896499634,100.0
6.811777369946385,28.57142857142857,66.99994812739911,92.62792468070984,71.63645625114441,100.0
23.108668159435243,43.47826086956522,40.15998246767478,91.15188717842102,43.47776174545288,100.0
67.28850678464079,83.33333333333333,77.8125,94.91174817085266,48.18263649940491,0.0
3.9218864946798218,36.73469387755102,50.46022353714662,91.77656769752502,58.666592836380005,100.0
34.53786557868503,70.27027027027026,82.91589363017934,96.17779850959778,85.68170070648193,100.0
10.71370184351315,39.02439024390244,71.32768361581921,93.33612322807312,89.31353092193604,100.0
4.12897798708676,31.428571428571427,41.263440860215056,91.35512709617615,92.65919327735901,100.0
57.21799015774734,78.87323943661971,85.5432770802198,97.1359372138977,92.47568845748901,100.0
31.86753933078994,78.12500000000001,84.51193427154965,96.56052589416504,92.01533198356628,100.0
18.373344524824244,35.294117647058826,39.83539094650205,86.57099604606628,5.8009762316942215,100.0
21.256198996526265,52.72727272727272,71.3888888888889,92.37865209579468,49.43234026432037,100.0
39.79911905689587,66.66666666666667,67.52163345818315,94.90113854408264,61.586201190948486,100.0
31.859107636149325,55.172413793103445,56.81818181818182,93.81008744239807,47.45461940765381,100.0
18.890711774081243,59.25925925925925,45.58090098928951,93.6061143875122,63.06694149971008,100.0
8.514431079083947,45.454545454545446,40.76086956521739,89.26160931587219,36.057642102241516,100.0
10.975762213309226,36.84210526315789,46.94736842105263,88.24911117553711,32.54428803920746,0.0
3.4889388722622328,29.50819672131147,28.38427947598253,87.10769414901733,50.758183002471924,100.0
56.198129022544315,81.35593220338983,76.72819399203765,95.24995684623718,64.0241026878357,100.0
3.841053165590837,25.000000000000007,19.55997242647059,87.22108006477356,26.78951621055603,100.0
67.39047062564734,83.87096774193549,85.935969277793,95.19844651222229,93.3081567287445,100.0
27.679069306659745,58.53658536585367,78.44830754529751,94.59812045097351,67.45668053627014,100.0
14.604805581143218,54.545454545454554,45.43245869776481,91.3448691368103,42.64982342720032,100.0
100.00000000000004,100.0,99.98779296875,100.0,94.25387382507324,100.0
8.755513127602718,53.333333333333336,56.229731143425035,93.84844303131104,15.463504195213318,100.0
28.527762206217755,48.78048780487806,72.1153846153846,91.38085842132568,40.883347392082214,0.0
24.024020184508696,50.847457627118644,87.7659574468085,94.54079866409302,74.6141791343689,100.0
3.814335153675412,29.629629629629626,40.87912087912088,90.35998582839966,29.348385334014893,100.0
15.851165692617148,41.66666666666667,40.333333333333336,89.67589139938354,17.242446541786194,0.0
