sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
23.446219441058627,46.666666666666664,71.1791409614713,94.31361556053162,81.89364671707153,100.0
28.190471507804123,50.98039215686274,62.72148800783162,93.83862018585205,61.70353889465332,100.0
18.267011725592422,49.18032786885246,52.271293375394336,92.28767156600952,30.528125166893005,100.0
29.10624919304027,60.0,75.33816425120771,93.76964569091797,62.68665790557861,100.0
41.902898666001505,66.66666666666666,66.09237898057772,93.32783222198486,41.18784964084625,0.0
11.662752930835804,37.03703703703704,55.072670276432035,86.77424788475037,31.43225908279419,100.0
7.408590762781679,31.999999999999996,47.48434027076178,91.89332723617554,65.9875750541687,100.0
4.1992966993755045,26.666666666666668,56.166056166056165,90.57518243789673,47.76981174945831,100.0
10.483956315061873,32.25806451612903,58.006096467634926,89.83631730079651,47.3571240901947,100.0
13.961410725555508,52.63157894736842,36.26016260162602,91.45618081092834,53.12877297401428,100.0
30.336688657626635,65.21739130434783,90.46728971962615,97.88315892219543,92.829030752182,100.0
8.133696300152861,55.172413793103445,50.839999999999996,91.50965809822083,58.08027982711792,100.0
31.007120066002052,62.5,74.01315789473686,96.49076461791992,14.334647357463837,100.0
28.129148710958383,54.05405405405405,66.38848035024112,91.27197861671448,49.07369315624237,100.0
2.725024244507278,35.55555555555556,31.0,89.08118009567261,4.487155377864838,100.0
41.63161587576388,76.59574468085107,78.99084506167473,97.3056435585022,68.98761987686157,0.0
55.21710658453208,74.99999999999999,85.53670828945388,94.8029100894928,27.012690901756287,100.0
41.80846174163069,77.41935483870968,76.10062893081762,94.66187953948975,75.8344292640686,100.0
11.62083990289489,31.37254901960784,73.03086523865744,90.81879258155823,36.41047179698944,100.0
31.82467150056003,64.28571428571428,54.39024390243904,95.76966166496277,67.51090884208679,100.0
44.7890240533357,78.04878048780488,72.60764688940091,95.41216492652893,33.072495460510254,100.0
24.769442531571336,45.71428571428571,63.2442748091603,93.79712343215942,52.96822786331177,100.0
40.19193515885532,69.0909090909091,79.96761320134696,95.82958221435547,90.77759981155396,100.0
6.616261238010327,41.50943396226416,34.09787942516649,91.33452773094177,52.05692648887634,100.0
29.436489775753667,48.00000000000001,66.23762376237624,91.96264147758484,64.72155451774597,100.0
29.85114496930219,50.0,79.64285714285715,95.8034098148346,91.7353868484497,100.0
25.359488077257268,35.13513513513514,42.21445426431576,88.91533017158508,34.026068449020386,100.0
39.78842755316247,54.05405405405405,80.12845215157353,95.29834389686584,92.02549457550049,100.0
55.4791407310483,57.89473684210527,76.71669407894737,97.25726246833801,93.78670454025269,100.0
16.732793603985456,43.243243243243235,51.26596715328466,91.20153784751892,19.15126144886017,100.0
39.51681831705829,61.11111111111111,63.920454545454554,93.4165358543396,78.09777855873108,100.0
28.984970517277347,39.13043478260869,57.55755755755756,89.04129266738892,53.923577070236206,0.0
32.7626478744964,66.66666666666667,58.02993075720349,94.41922903060913,91.82320833206177,100.0
10.780545324620729,42.0,54.41810344827586,91.37811660766602,22.114846110343933,100.0
30.928520903947533,70.96774193548387,83.33333333333334,94.07057166099548,10.77168732881546,100.0
42.07937380724191,70.0,69.80769230769232,92.40102171897888,49.02191162109375,100.0
20.3342694393345,40.0,44.638524987869964,90.7551109790802,17.980945110321045,0.0
8.540961202077984,30.769230769230766,50.214822771213754,91.26128554344177,64.64666724205017,100.0
65.12445832045627,81.81818181818181,90.3163292549323,96.74893021583557,50.98230242729187,100.0
29.165949127069794,39.53488372093023,58.473846153846154,90.3834342956543,36.31328642368317,0.0
15.094258117090344,35.714285714285715,48.95284726793944,88.7356162071228,18.05979162454605,100.0
49.09991753827355,62.22222222222222,90.64405742797607,96.9507098197937,92.28253364562988,100.0
68.24491976668172,83.0188679245283,86.84627445856336,95.01438736915588,26.376542448997498,100.0
29.153831589857862,42.5531914893617,76.03262959062569,93.23979616165161,70.41816711425781,100.0
32.88580454955831,70.0,70.04676870748298,93.85994672775269,47.77001440525055,100.0
6.565975372251193,51.724137931034484,34.01114371827411,91.41327142715454,57.32371211051941,100.0
16.497440012799224,51.06382978723404,63.78832940211261,94.2789375782013,80.60698509216309,100.0
14.518349856762457,43.90243902439025,46.95404237054297,92.16426610946655,82.18429684638977,100.0
6.722636787666482,31.250000000000007,29.61033950617284,87.9590094089508,9.347563982009888,100.0
42.91929599435648,74.99999999999999,63.86874517622846,96.0372269153595,67.25620031356812,100.0
11.295717779284633,33.33333333333333,32.20663265306122,90.40924310684204,40.82727134227753,0.0
49.38112557200148,73.01587301587303,89.55043070832977,98.2485830783844,94.5383608341217,100.0
18.966326460811967,43.90243902439025,69.83585731956005,94.42731142044067,77.36746668815613,100.0
46.07880516434192,66.66666666666667,65.83528482351946,94.92442011833191,86.09626889228821,100.0
3.8158222367967114,23.655913978494624,37.07641196013289,89.51098322868347,50.342994928359985,100.0
27.021693845694813,45.45454545454545,59.65909090909091,92.44950413703918,66.59969091415405,0.0
38.66764871341303,54.11764705882353,65.10724566904848,92.77927279472351,21.846608817577362,100.0
5.707316594345163,27.11864406779661,36.56089514675373,90.6752347946167,51.56471133232117,100.0
57.56843213386748,91.1764705882353,95.90978542920745,98.39446544647217,94.73889470100403,100.0
16.508594883189343,62.29508196721313,57.006338021855875,91.33968949317932,41.841864585876465,100.0
30.44867545327881,58.82352941176471,60.31200668585757,91.10606908798218,41.21391475200653,100.0
10.8043996762779,40.74074074074075,57.06944876985362,92.66853332519531,79.48168516159058,100.0
13.497563057408893,34.92063492063492,54.95185087021822,89.87579941749573,31.437060236930847,100.0
25.81548973179491,52.63157894736842,72.60764688940093,94.44279074668884,72.24060297012329,100.0
5.704212259993485,26.66666666666666,33.66515837104072,89.72504138946533,58.977335691452026,0.0
53.74512308135862,76.47058823529413,83.18604472450627,95.83252668380737,64.61119651794434,0.0
38.20472350900505,70.37037037037037,77.65534129170493,97.95172810554504,94.03282403945923,100.0
33.23485859915788,50.0,72.91666666666666,93.85390281677246,77.17984914779663,100.0
5.864073684643908,40.00000000000001,36.89236111111111,90.67553281784058,69.39884424209595,0.0
5.464506888825264,17.91044776119403,35.233669913323205,86.28292679786682,34.949129819869995,100.0
11.32895538444818,40.57971014492753,58.09389707798148,91.89838171005249,81.5617561340332,100.0
58.21249838608057,61.904761904761905,75.9075907590759,95.53118348121643,93.55606436729431,100.0
37.400631750656366,66.66666666666666,61.95629012683091,93.56409311294556,41.72406792640686,100.0
48.22953820935256,81.48148148148148,70.24793388429752,93.86681318283081,69.74977850914001,100.0
13.96334078126047,32.91139240506329,50.16318806395874,90.25545120239258,16.445064544677734,0.0
16.07991601413135,49.056603773584904,47.31133864239667,92.86836981773376,37.10045516490936,100.0
21.315172966125353,60.46511627906976,48.36775347589234,92.94591546058655,53.46195697784424,0.0
43.72562577046163,57.777777777777786,56.62229032855731,93.72756481170654,25.37887394428253,100.0
11.924018958640128,50.98039215686274,49.43431437346915,92.57784485816956,47.94451892375946,100.0
48.764850158827386,81.48148148148148,75.4206552113681,95.39538025856018,64.63742256164551,100.0
27.073362211548467,43.63636363636363,63.666974169741685,92.90321469306946,85.10839343070984,100.0
49.700883887603304,71.1111111111111,69.68150092537711,96.4808702468872,93.98555755615234,100.0
69.92829827815706,85.0,84.76643598615917,97.74675369262695,88.58253955841064,100.0
23.705266435224473,62.745098039215684,75.81443411105676,94.90465521812439,49.16829764842987,100.0
12.0893074883724,37.2093023255814,63.50896030805687,95.7248330116272,84.41762924194336,0.0
26.239247647229288,37.68115942028986,60.6436690830113,91.78789854049683,63.22479248046875,100.0
67.28850678464079,83.33333333333333,77.8125,94.91174817085266,48.18263649940491,0.0
2.54389214461475,29.09090909090909,31.428571428571427,90.38020372390747,28.317832946777344,100.0
34.53786557868503,70.27027027027026,82.91589363017934,96.17779850959778,85.68170070648193,100.0
9.79972900169575,37.2093023255814,70.53072625698324,92.77160167694092,80.6084394454956,100.0
3.720053119205966,33.9622641509434,25.182499051952984,89.5438015460968,46.09943926334381,100.0
50.91935529686304,73.23943661971832,84.69057151272514,97.03894853591919,93.08860301971436,100.0
31.86753933078994,78.12500000000001,84.51193427154965,96.56052589416504,92.01533198356628,100.0
17.271600094426358,40.0,46.825798470535304,87.0478868484497,9.002906084060669,100.0
20.088366006212848,39.65517241379311,58.42639469458304,91.32705926895142,42.96536445617676,100.0
38.527491541449045,72.72727272727273,62.25080385852089,95.29684782028198,59.37759876251221,100.0
28.23912215980423,58.06451612903226,60.52358093729896,93.45431923866272,71.02681398391724,100.0
19.63956397280758,56.14035087719298,52.31824167839789,92.91894435882568,56.77696466445923,100.0
5.414345539150155,37.2093023255814,29.04583020285499,88.69370818138123,34.6246212720871,100.0
22.935466869603196,57.14285714285714,56.96009747182453,91.23163223266602,33.578163385391235,0.0
17.67958820007015,25.352112676056336,66.03033472803347,89.70528841018677,65.46921133995056,100.0
61.11390874921583,87.27272727272727,77.74110744407774,96.8615710735321,63.53332996368408,100.0
4.452755163485827,34.146341463414636,25.211414100302992,89.88291025161743,26.92306935787201,100.0
67.39047062564734,83.87096774193549,85.935969277793,95.19844651222229,93.3081567287445,100.0
25.67840480629175,58.53658536585367,71.33669006578705,94.47289705276489,67.46077537536621,100.0
13.04937463535376,48.888888888888886,50.5050505050505,92.45085120201111,59.40217971801758,100.0
73.31765459202478,91.42857142857143,97.39263803680981,98.41419458389282,86.5191638469696,100.0
8.755513127602718,53.333333333333336,56.229731143425035,93.84844303131104,15.463504195213318,100.0
28.778533130518525,52.5,56.99448788391095,92.74590015411377,56.757909059524536,0.0
16.224951871926404,43.333333333333336,75.59322033898304,94.15881037712097,78.96376252174377,100.0
6.534878510818801,39.28571428571429,51.46059782608696,93.39192509651184,38.36435675621033,0.0
15.450079547146164,42.10526315789473,58.12733208955223,90.26504755020142,35.32927334308624,100.0
14.206364188609635,42.5531914893617,42.24715716544921,92.26118326187134,78.88047099113464,100.0
9.449811791110916,40.0,20.114942528735632,89.83056545257568,16.48690104484558,100.0
8.614962608470957,12.345679012345679,12.702078521939953,84.40077900886536,19.262902438640594,100.0
16.1692143534558,58.823529411764696,70.0152207001522,93.52392554283142,89.97616171836853,100.0
26.279685854434366,59.999999999999986,60.888180822463426,92.96544194221497,76.26721262931824,100.0
33.699857613660924,60.377358490566046,62.12951820653385,95.1541543006897,80.34607768058777,100.0
31.37211787812663,62.745098039215684,70.29543485423507,94.9882984161377,68.20694208145142,100.0
30.51833307618769,60.0,47.27988061321395,94.90079283714294,47.6134330034256,0.0
29.21883762634045,55.55555555555556,47.67659441758927,93.94577145576477,65.33081531524658,100.0
9.544218367386852,42.857142857142854,60.701530612244895,88.46911787986755,35.97128987312317,100.0
5.755465324657218,32.35294117647059,39.56937252512946,88.76633048057556,32.07412660121918,100.0
66.66823117022298,90.9090909090909,96.71568627450982,97.68608212471008,93.41609477996826,0.0
36.46432237728688,47.36842105263158,73.33333333333333,93.22323203086853,63.0635142326355,100.0
22.436571657855097,61.53846153846153,65.49293497591103,95.49139738082886,90.29808044433594,0.0
12.286708213287637,39.02439024390244,46.00066079956747,92.58742332458496,77.06454992294312,100.0
50.81327481546145,84.61538461538461,88.9690170940171,98.99542927742004,40.87625443935394,100.0
42.845392420532306,79.06976744186046,77.82672540381792,97.20908999443054,90.86424708366394,100.0
49.00941039306948,75.00000000000001,76.82980599647267,97.79463410377502,89.75718021392822,100.0
3.9440181312615628,32.25806451612903,40.754408559540316,89.94505405426025,46.890369057655334,100.0
15.85805301368275,28.57142857142857,24.230316069873474,90.80583453178406,27.71076261997223,0.0
4.308842033868296,22.580645161290324,39.1578947368421,90.07464647293091,33.64698588848114,0.0
24.682959038690598,55.38461538461538,63.59708344585472,93.7523901462555,75.27686357498169,100.0
5.875148471810145,41.1764705882353,36.04633440024387,91.09395742416382,77.53047347068787,100.0
15.936357366603362,51.42857142857142,58.78923084723419,94.41987872123718,36.171141266822815,0.0
8.863005960162665,33.89830508474576,38.72053872053872,84.9805235862732,11.703722923994064,100.0
28.521029258111582,59.45945945945946,57.43835995936837,92.21407175064087,67.4763560295105,100.0
14.710779591007341,43.90243902439025,63.82825484764544,91.96414947509766,67.15373396873474,100.0
38.827267775222325,76.1904761904762,95.84158415841586,99.01517033576965,92.01545119285583,100.0
12.934881861026769,29.88505747126437,60.00000000000002,91.26856923103333,46.104270219802856,100.0
15.263892908971702,48.00000000000001,43.604651162790695,93.89510154724121,25.53865611553192,100.0
3.158092042483703,24.489795918367346,45.82902001380263,87.75222897529602,24.46402609348297,100.0
5.30470711673297,31.25,27.286467712889117,86.03077530860901,22.778289020061493,0.0
61.83730754415954,80.59701492537314,92.28930168558651,97.04477787017822,94.57176327705383,100.0
20.426824466433526,37.03703703703704,49.990584469081746,93.6430811882019,69.86435651779175,100.0
56.05976101691429,61.22448979591836,90.75333837238598,95.59270739555359,93.43527555465698,100.0
45.788313721339826,82.75862068965519,83.53033884948778,97.62495756149292,89.26874995231628,100.0
28.105244913091795,50.0,75.73819070732651,90.52129983901978,75.87150931358337,100.0
9.36448933856215,28.57142857142857,51.46153846153847,85.51515936851501,13.345980644226074,100.0
