sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
13.428255442360705,57.14285714285715,50.67567567567567,91.31460189819336,52.831631898880005,100.0
26.148503109946233,60.8695652173913,57.92385328704428,93.98371577262878,86.970454454422,100.0
85.0014279723946,88.37209302325581,95.75062901873078,97.84407019615173,92.56541728973389,100.0
9.280715955431543,48.78048780487806,31.66726275631856,92.97747611999512,7.79310017824173,100.0
7.618924926364391,33.84615384615384,27.04038719768626,89.51662182807922,53.27948331832886,100.0
28.10054708633801,57.89473684210527,44.7787132154167,90.16496539115906,13.86314481496811,100.0
32.29608944540799,52.830188679245296,62.596491228070185,95.54786086082458,52.76356339454651,100.0
47.72894233335956,66.66666666666666,74.5053028881703,95.9962010383606,23.85786920785904,100.0
37.709297891717654,62.5,76.0919225146199,95.26033401489258,65.18009305000305,100.0
46.50595971718576,76.47058823529413,66.59854816080035,96.05363607406616,74.70792531967163,100.0
2.1119660050766993,28.000000000000004,27.695504705488943,87.90094256401062,35.48990190029144,100.0
26.11502133773728,40.57971014492753,65.78947368421053,91.32028222084045,28.115972876548767,0.0
42.461633178803446,68.42105263157895,66.80988184747582,96.06401920318604,62.63431906700134,100.0
25.550891274804926,47.36842105263159,54.91381528170825,93.89386773109436,65.11420607566833,100.0
23.446219441058627,46.666666666666664,71.1791409614713,94.31361556053162,81.89364671707153,100.0
5.809665204409192,22.727272727272727,24.183238636363637,89.79142904281616,31.10012114048004,100.0
35.82540738653712,61.016949152542374,63.06734333945219,94.32043433189392,42.569756507873535,0.0
29.10624919304027,60.0,75.33816425120771,93.76964569091797,62.68665790557861,100.0
41.902898666001505,66.66666666666666,66.09237898057772,93.32783222198486,41.18784964084625,0.0
11.662752930835804,37.03703703703704,55.072670276432035,86.76277995109558,43.723466992378235,100.0
15.980518115118317,36.36363636363636,58.41316118284047,92.44853854179382,65.32865762710571,100.0
3.5438244945230784,31.03448275862069,32.92035398230088,88.3418619632721,30.348095297813416,100.0
12.742727618546215,36.8421052631579,68.75552771226414,91.47465825080872,55.413126945495605,100.0
13.961410725555508,52.63157894736842,36.26016260162602,91.45618081092834,53.12877297401428,100.0
31.75144436186996,66.66666666666666,90.89201877934272,98.10106754302979,92.83621907234192,100.0
11.17754654814605,61.53846153846153,60.983606557377044,92.5117552280426,56.105613708496094,100.0
38.989389329183524,68.75,77.48538011695908,96.6584324836731,16.373293101787567,0.0
21.420126246974043,47.82608695652174,70.2075702075702,91.97474718093872,79.97074723243713,100.0
4.705244978975818,35.55555555555556,38.963918564805475,89.12960886955261,4.5501697808504105,100.0
41.63161587576388,76.59574468085107,78.99084506167473,97.28614687919617,69.24505233764648,0.0
80.87318647188445,83.33333333333334,92.36831987697039,95.80971002578735,28.48903238773346,100.0
36.602231160427785,61.29032258064516,69.4744715234102,94.17879581451416,70.28615474700928,100.0
14.776306152678009,37.2093023255814,77.23408050419168,92.80763864517212,58.45760107040405,100.0
31.82467150056003,64.28571428571428,54.39024390243904,95.76966166496277,67.51090884208679,100.0
13.481306819791815,52.94117647058824,48.13065722156632,93.14834475517273,47.65247702598572,100.0
46.497038478222045,72.72727272727272,75.85268884703913,95.86095809936523,68.79005432128906,100.0
40.19193515885532,69.0909090909091,79.96761320134696,95.82958221435547,90.77759981155396,100.0
16.458619833941867,60.31746031746032,56.074159021406736,93.37322115898132,56.756073236465454,100.0
60.28670503016433,71.7948717948718,87.04867841808729,96.72293663024902,91.39752984046936,100.0
17.059573701616802,51.28205128205128,80.11976047904191,94.56737041473389,90.47704935073853,100.0
24.94042960500074,32.87671232876712,40.671971706454464,88.94563317298889,34.9822998046875,100.0
17.4932986566737,38.0952380952381,64.52363539658266,93.08216571807861,61.99980974197388,100.0
47.74108847934616,60.0,87.89062500000001,96.06871008872986,93.17151308059692,100.0
14.230715327204656,39.47368421052632,50.894474637681164,91.44760966300964,12.068543583154678,100.0
39.51681831705829,58.33333333333333,63.920454545454554,93.08249950408936,78.22624444961548,100.0
32.59889346257789,39.13043478260869,63.274211711711715,91.52418375015259,92.23654866218567,100.0
16.704452708541154,51.42857142857142,44.002112629563605,92.12279319763184,17.064659297466278,100.0
13.313771463238252,43.95604395604395,62.154314159292035,92.31712818145752,25.296974182128906,100.0
30.928520903947533,70.96774193548387,83.33333333333334,94.07057166099548,10.77168732881546,100.0
35.705835125874,58.536585365853654,68.12333864965443,91.28527641296387,62.76398301124573,100.0
20.3342694393345,40.0,44.638524987869964,90.7551109790802,17.980945110321045,0.0
5.928330061638001,25.53191489361702,33.36322869955157,88.62969875335693,30.640628933906555,100.0
65.12445832045627,81.81818181818181,90.3163292549323,96.74893021583557,50.98230242729187,100.0
29.165949127069794,39.53488372093023,58.473846153846154,90.3834342956543,36.31329834461212,0.0
15.094258117090344,35.714285714285715,48.95284726793944,88.89592289924622,18.574635684490204,100.0
46.66756931662377,68.29268292682927,88.01200564971752,96.8071460723877,93.05835366249084,100.0
50.64962285182339,80.76923076923077,82.36151603498541,96.28470540046692,79.34311032295227,100.0
29.153831589857862,42.5531914893617,76.03262959062569,93.23979616165161,70.41816711425781,100.0
42.61228357037425,75.67567567567566,72.38689126444227,95.84792256355286,65.06525874137878,100.0
6.565975372251193,51.724137931034484,34.01114371827411,91.41327142715454,57.32371211051941,100.0
24.374571197225507,64.70588235294117,62.182646356033445,94.47969794273376,75.92581510543823,100.0
14.518349856762457,43.90243902439025,46.95404237054297,92.16426610946655,82.18429684638977,100.0
6.722636787666482,31.250000000000007,29.61033950617284,87.9590094089508,9.347563982009888,100.0
45.934091353398074,70.58823529411765,57.83072997330265,95.51371335983276,69.83817219734192,100.0
9.829654837286734,29.166666666666668,32.877604166666664,91.34330749511719,45.079854130744934,0.0
30.356327662120204,46.15384615384615,62.857142857142854,94.85743045806885,71.95712327957153,100.0
18.966326460811967,43.90243902439025,69.83585731956005,94.42731142044067,77.36746668815613,100.0
35.41672931708759,62.5,64.70823206409219,94.2912220954895,84.75286364555359,0.0
6.135975006008175,30.0,33.17901234567901,90.12073874473572,16.651086509227753,100.0
32.04144198812985,53.33333333333332,65.70135746606334,91.4823055267334,50.348877906799316,100.0
1.0636683700074616,25.0,14.197530864197534,87.34540343284607,19.307973980903625,100.0
6.058940427955915,28.070175438596483,36.86430506498405,90.96856713294983,53.83710861206055,100.0
91.57103753711765,98.4126984126984,99.31709667381578,99.63741898536682,94.55105066299438,100.0
19.12330160465971,61.9718309859155,66.98034382018476,93.23890209197998,57.01481103897095,100.0
30.44867545327881,58.82352941176471,60.31200668585757,91.10606908798218,41.21391475200653,100.0
9.469433563240589,33.898305084745765,63.389470490062216,91.46305322647095,67.20482110977173,100.0
13.497563057408893,41.26984126984127,52.555437759519386,90.09297490119934,37.22095489501953,100.0
34.042950698715764,62.500000000000014,71.43162393162392,95.4654335975647,68.10766458511353,100.0
1.3389812472744242,9.374999999999998,12.5,83.97501707077026,3.637474402785301,100.0
53.74512308135862,76.47058823529413,83.18604472450627,95.83252668380737,64.61119651794434,0.0
42.657068031280986,74.07407407407408,82.63320030805853,98.24715852737427,94.11013722419739,100.0
33.23485859915788,50.0,72.91666666666666,93.85390281677246,77.17984914779663,100.0
16.4997130030868,50.0,55.14810090702946,91.87034964561462,70.30555605888367,0.0
31.82084684007776,63.63636363636363,64.71717171717171,91.49972200393677,77.81597375869751,100.0
22.045561433250324,61.9718309859155,68.52390153018096,93.83912682533264,93.39162111282349,100.0
58.21249838608057,61.904761904761905,75.9075907590759,95.53118348121643,93.55606436729431,100.0
37.400631750656366,66.66666666666666,61.95629012683091,93.56409311294556,41.72406792640686,100.0
31.25818143926065,72.0,57.73420479302832,92.85731911659241,71.47048115730286,100.0
13.420814180670352,32.098765432098766,49.83424912583443,90.30042886734009,17.152345180511475,100.0
12.557204940779846,43.63636363636364,38.81010031131096,92.09955334663391,43.749287724494934,100.0
13.740016012905116,50.0,38.63969608104505,92.57688522338867,61.08144521713257,100.0
43.72562577046163,57.777777777777786,56.62229032855731,93.72756481170654,25.378847122192383,100.0
11.924018958640128,50.98039215686274,49.43431437346915,92.57784485816956,47.94451892375946,100.0
61.91566827062977,88.0,80.05067261868855,96.5666651725769,65.65592885017395,100.0
16.370084820943593,40.0,57.40562478861514,93.08937191963196,85.58927178382874,100.0
38.08007348386316,69.56521739130434,66.08454775382391,96.09876275062561,93.91326904296875,100.0
69.92829827815706,85.0,84.76643598615917,97.74675369262695,88.58253955841064,100.0
46.01221424835302,68.08510638297872,79.22272047832585,95.40545344352722,43.368080258369446,100.0
7.1153576636023255,37.2093023255814,47.58966880731372,92.25908517837524,59.78032350540161,0.0
23.108668159435243,43.47826086956522,40.15998246767478,91.15188717842102,43.47776174545288,100.0
67.28850678464079,83.33333333333333,77.8125,94.91174817085266,48.18263649940491,0.0
4.807547001959649,45.0,42.92355371900827,92.97696352005005,50.870102643966675,100.0
34.53786557868503,70.27027027027026,82.91589363017934,96.17779850959778,85.68170070648193,100.0
10.236329204211275,38.0952380952381,70.92696629213484,93.24400424957275,90.03544449806213,100.0
3.6774266187474174,34.61538461538461,25.26874048706241,89.7312343120575,47.595152258872986,100.0
50.91935529686304,73.23943661971832,84.69057151272514,97.03894853591919,93.08860301971436,100.0
31.86753933078994,78.12500000000001,84.51193427154965,96.56052589416504,92.01533198356628,100.0
17.271600094426358,40.0,46.825798470535304,87.0478868484497,9.002906084060669,100.0
24.751907272111357,51.28205128205128,76.02138945881674,93.29821467399597,78.5099446773529,100.0
38.527491541449045,72.72727272727273,62.25080385852089,95.29684782028198,59.37759876251221,100.0
27.15942897400535,61.53846153846153,53.116902911141594,93.89538168907166,49.00866746902466,100.0
18.848157292995044,47.45762711864406,47.58816905939599,91.27452969551086,31.424149870872498,100.0
34.36622031501779,63.49206349206349,74.76210310467462,93.36383938789368,72.42634296417236,100.0
22.15685433538475,56.00000000000001,56.67811679127096,91.28174185752869,35.66778302192688,0.0
3.680288577828399,30.508474576271183,28.634361233480178,87.18585968017578,50.85151791572571,100.0
61.11390874921583,87.27272727272727,77.74110744407774,96.8615710735321,63.53332996368408,100.0
14.115604090305242,46.808510638297875,36.638789326961366,92.10662245750427,44.796013832092285,100.0
67.39047062564734,83.87096774193549,85.935969277793,95.19844651222229,93.3081567287445,100.0
27.679069306659745,58.53658536585367,78.44830754529751,94.59812045097351,67.45668053627014,100.0
27.4643791992967,50.98039215686274,56.746068856795496,92.93180108070374,42.97657907009125,100.0
100.00000000000004,100.0,99.98779296875,100.0,94.25387382507324,100.0
36.068636536567034,66.66666666666666,67.94643791191547,94.43806409835815,15.821459889411926,100.0
28.778533130518525,52.5,56.99448788391095,92.74590015411377,56.757909059524536,0.0
21.189483193147336,45.6140350877193,78.69635193133048,95.15969753265381,77.39041447639465,100.0
5.805041511766121,30.18867924528302,45.77348066298342,91.73683524131775,12.298239767551422,0.0
15.851165692617148,41.66666666666667,40.333333333333336,89.67589139938354,17.242446541786194,0.0
20.174743684353576,43.13725490196078,40.58181818181818,91.19343161582947,78.300541639328,100.0
11.690676908006303,45.714285714285715,32.62293951306987,93.66469383239746,29.43967580795288,100.0
6.168547122389672,17.64705882352941,16.387419165196942,83.6287260055542,15.532252192497253,0.0
31.0441435588881,64.51612903225806,71.48407148407146,94.03886198997498,89.89362716674805,100.0
26.279685854434366,59.999999999999986,60.888180822463426,92.96544194221497,76.26721262931824,100.0
33.699857613660924,60.377358490566046,62.12951820653385,95.1541543006897,80.34607768058777,100.0
31.37211787812663,62.745098039215684,70.29543485423507,94.9882984161377,68.20694208145142,100.0
27.66198051347743,62.06896551724138,47.5410954232317,95.81331610679626,40.92090427875519,100.0
29.21883762634045,55.55555555555556,47.67659441758927,93.94577145576477,65.33081531524658,100.0
25.153803595170523,50.0,72.91666666666666,90.86978435516357,52.232056856155396,100.0
6.595800588816438,35.48387096774193,38.32603098604273,88.59407901763916,32.13949501514435,100.0
66.66823117022298,90.9090909090909,96.71568627450982,97.68608212471008,93.41609477996826,0.0
39.948563643385775,44.44444444444445,66.96428571428572,93.46994757652283,64.10353779792786,100.0
23.65370031518355,63.1578947368421,67.91728981078093,95.71316838264465,90.51268100738525,0.0
18.867513360733184,37.49999999999999,59.933813002014126,94.31038498878479,88.20853233337402,0.0
76.91605673134588,92.3076923076923,92.0940170940171,99.8116135597229,39.888182282447815,100.0
42.845392420532306,79.06976744186046,77.82672540381792,97.20908999443054,90.86424708366394,100.0
49.00941039306948,75.00000000000001,76.82980599647267,97.79463410377502,89.75718021392822,100.0
3.9440181312615628,32.25806451612903,40.754408559540316,89.94505405426025,46.890369057655334,100.0
15.85805301368275,28.57142857142857,24.230316069873474,90.34832119941711,17.63254851102829,0.0
3.1748934862197196,18.749999999999996,32.93960813492063,88.53645920753479,24.052101373672485,100.0
52.756708120542804,75.40983606557377,66.51709401709401,95.58653831481934,75.89672207832336,100.0
5.875148471810145,41.1764705882353,36.04633440024387,91.09395742416382,77.53047347068787,100.0
15.936357366603362,51.42857142857142,58.78923084723419,94.41987872123718,36.171141266822815,0.0
7.805596361965931,21.348314606741575,35.165388320332596,84.80263948440552,5.771156400442123,100.0
