sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
8.673245635389941,48.148148148148145,63.10982262539356,92.9796814918518,67.69264936447144,100.0
17.509108542945672,37.49999999999999,49.82142857142857,91.72950387001038,34.000954031944275,100.0
4.149070930703815,34.48275862068966,44.76892822025565,89.27239179611206,59.02587175369263,100.0
4.996128828133616,34.883720930232556,42.89067294773334,91.09182953834534,43.64464581012726,100.0
15.948028086520061,32.72727272727273,56.614349775784746,91.01195931434631,56.19359016418457,0.0
4.257767792724351,28.947368421052634,40.22536687631027,87.24274039268494,31.76502287387848,100.0
10.40188537543839,26.96629213483146,32.79320987654321,89.67152833938599,14.686888456344604,100.0
9.817151340788968,37.113402061855666,46.96880250669815,89.75701332092285,29.96022403240204,100.0
5.725068959849069,39.21568627450981,48.45029239766082,87.83058524131775,8.439603447914124,100.0
25.2950480156598,59.57446808510639,59.03255781938326,94.02897953987122,85.37967205047607,100.0
85.0014279723946,88.37209302325581,95.75062901873078,97.84407019615173,92.56541728973389,100.0
9.280715955431543,48.78048780487806,31.66726275631856,92.97747611999512,7.79310017824173,100.0
6.5109352474877795,33.84615384615384,25.040947926042882,86.9753897190094,47.38064706325531,100.0
28.10054708633801,57.89473684210527,44.7787132154167,90.16496539115906,13.86314481496811,100.0
20.64032416093968,51.85185185185185,60.327797202797214,94.66308355331421,16.737249493598938,100.0
49.86020415687824,69.38775510204083,75.10373905594679,96.83151245117188,24.62918609380722,100.0
37.709297891717654,62.5,76.0919225146199,95.26033401489258,65.18009305000305,100.0
30.245274766123913,68.57142857142857,61.46260051585496,95.76807022094727,75.11439919471741,100.0
34.57932677529331,50.0,66.84599242922977,94.48684453964233,72.81321883201599,100.0
28.761107249998986,38.0952380952381,54.730810730364254,88.53619694709778,15.724402666091919,100.0
30.299137302219343,63.1578947368421,63.89634801288936,95.77196836471558,59.55573916435242,100.0
24.540176515230577,40.57971014492754,78.33120476798638,93.86484622955322,62.82552480697632,100.0
23.446219441058627,46.666666666666664,71.1791409614713,94.31361556053162,81.89364671707153,100.0
16.591958445638156,39.21568627450981,49.55947136563877,92.02971458435059,25.58344304561615,100.0
21.102108820946903,44.230769230769226,78.125,91.81963205337524,19.82852667570114,100.0
17.793825077937612,53.333333333333336,55.07267027643204,92.60838627815247,31.98569416999817,100.0
44.47630178181815,76.59574468085107,91.02906976744185,96.34972214698792,73.60776662826538,100.0
11.662752930835804,37.03703703703704,55.072670276432035,86.77424788475037,31.43225908279419,100.0
7.92926760228846,33.33333333333333,54.215976331360935,91.28340482711792,55.741071701049805,100.0
4.650324554537358,28.865979381443296,57.8616352201258,90.67175388336182,52.38567590713501,100.0
10.695860479627832,32.25806451612903,58.006096467634926,89.967942237854,48.259514570236206,100.0
24.75052421122625,53.658536585365844,38.48451657871154,90.96750617027283,50.34627318382263,0.0
30.336688657626635,65.21739130434783,90.46728971962615,97.88315892219543,92.829030752182,100.0
8.133696300152861,55.172413793103445,50.839999999999996,91.50965809822083,58.08027982711792,100.0
47.0871306001523,68.75,91.03114930182599,97.03696966171265,48.06532859802246,100.0
34.71636178393148,61.904761904761905,71.31391882595733,94.44848895072937,67.5281822681427,100.0
1.6644186093712956,18.18181818181818,35.89605734767025,87.03368306159973,7.553722709417343,0.0
8.310769006357308,28.31858407079646,52.83701105111288,89.92995619773865,38.91674876213074,0.0
55.21710658453208,74.99999999999999,85.53670828945388,94.8029100894928,27.012690901756287,100.0
31.150855391144304,57.57575757575757,67.13681849551413,92.92781949043274,73.4058141708374,100.0
11.62083990289489,31.37254901960784,73.03086523865744,90.81879258155823,36.41047179698944,100.0
31.82467150056003,64.28571428571428,54.39024390243904,95.76966166496277,67.51090884208679,100.0
44.7890240533357,78.04878048780488,72.60764688940091,95.41216492652893,33.072495460510254,100.0
15.86273336118674,38.554216867469876,59.47639661925377,92.73912310600281,48.74582290649414,100.0
40.19193515885532,69.0909090909091,79.96761320134696,95.82958221435547,90.77759981155396,100.0
16.458619833941867,60.31746031746032,56.074159021406736,93.37322115898132,56.756073236465454,100.0
48.84391791679523,66.66666666666666,83.06281882067564,95.7766056060791,91.41510128974915,100.0
28.984970517277358,75.0,87.63227513227514,96.63986563682556,93.05574297904968,100.0
10.872826478021835,29.50819672131147,27.691611004188836,87.29862570762634,9.287520498037338,100.0
46.575793908279884,57.14285714285715,85.2407711988304,95.68255543708801,90.66406488418579,100.0
55.4791407310483,57.89473684210527,76.71669407894737,97.25726246833801,93.78670454025269,100.0
18.002829271425153,45.07042253521127,56.346480419821496,91.07612371444702,16.881665587425232,100.0
39.51681831705829,61.11111111111111,63.920454545454554,93.4165358543396,78.09777855873108,100.0
27.748702735605818,38.297872340425535,57.299451918285996,89.42078948020935,55.72950839996338,0.0
32.7626478744964,66.66666666666667,58.02993075720349,94.41922903060913,91.82320833206177,100.0
9.88814042745979,37.73584905660377,55.74927416823603,91.08961820602417,23.248960077762604,100.0
30.928520903947533,70.96774193548387,83.33333333333334,94.07057166099548,10.77168732881546,100.0
35.750177190768014,68.42105263157895,65.28630869823657,92.39705204963684,60.97939610481262,100.0
10.526917628488148,46.15384615384615,48.512625389138705,91.7645514011383,87.09551095962524,100.0
13.270805369432159,38.46153846153846,61.44903781946215,92.5757884979248,73.84123206138611,100.0
40.832708006329725,80.59701492537312,89.12653518128558,96.12237811088562,57.118433713912964,100.0
43.52522857729033,41.463414634146346,73.68862314191283,94.96153593063354,56.89414143562317,100.0
14.614460466911599,34.48275862068966,51.11111111111112,90.22238850593567,38.46257030963898,100.0
47.380257415134395,68.29268292682927,94.82337301820031,97.09779620170593,91.69098734855652,100.0
50.37255667587404,78.57142857142856,89.04625472589794,95.64951062202454,71.52724862098694,100.0
35.97457896400556,48.0,83.19370958259847,94.56285834312439,82.94822573661804,100.0
27.180670546147088,60.0,68.359375,92.86080002784729,51.22702717781067,100.0
6.565975372251193,51.724137931034484,34.01114371827411,91.41327142715454,57.32371211051941,100.0
12.909944487358057,52.17391304347826,60.53134899288746,93.86749267578125,77.68953442573547,100.0
5.856458233275369,28.571428571428577,28.350515463917525,86.89928650856018,26.925882697105408,100.0
9.562406574442017,50.0,67.2514619883041,90.95247983932495,37.076547741889954,100.0
42.91929599435648,74.99999999999999,63.86874517622846,96.0372269153595,67.25620031356812,100.0
11.295717779284633,33.33333333333333,32.20663265306122,90.4556393623352,42.20364689826965,0.0
49.38112557200148,73.01587301587303,89.55043070832977,98.2485830783844,94.5383608341217,100.0
18.966326460811967,43.90243902439025,69.83585731956005,94.41142678260803,78.28214168548584,100.0
36.96931894935255,63.63636363636363,64.32534311696739,94.30760145187378,85.74004769325256,100.0
4.013567465578087,25.287356321839077,37.83050847457627,90.1515781879425,53.865957260131836,100.0
37.56881561469425,55.31914893617022,73.57208248638416,94.52654719352722,78.51429581642151,100.0
40.01297494187516,68.96551724137932,80.77286642211064,94.83096599578857,80.90669512748718,100.0
6.058940427955915,28.070175438596483,36.86430506498405,90.96856713294983,53.83710861206055,100.0
57.56843213386748,91.1764705882353,95.90978542920745,98.39446544647217,94.73889470100403,100.0
12.262771034212602,55.69620253164557,65.341680974431,92.23303198814392,38.9390766620636,100.0
30.44867545327881,58.82352941176471,60.31200668585757,91.10606908798218,41.21391475200653,100.0
10.8043996762779,40.74074074074075,57.06944876985362,92.65841245651245,78.76660823822021,100.0
14.210621478344095,34.78260869565217,56.73040244135037,91.70191287994385,50.54428577423096,100.0
17.454478471697886,40.625,58.59375,92.58025288581848,46.93675637245178,100.0
5.704212259993485,26.66666666666666,33.66515837104072,89.72504138946533,58.977335691452026,0.0
53.74512308135862,76.47058823529413,83.18604472450627,95.83252668380737,64.61119651794434,0.0
38.20472350900505,70.37037037037037,77.65534129170493,97.95172810554504,94.03282403945923,100.0
28.65515486360906,47.36842105263158,72.11538461538461,93.565833568573,76.71732902526855,100.0
5.864073684643908,40.00000000000001,36.89236111111111,90.67553281784058,69.39884424209595,0.0
31.370512690895108,66.66666666666666,61.692566935030904,94.34573650360107,78.08467149734497,100.0
11.32895538444818,52.17391304347826,58.09389707798148,92.88991093635559,82.15314745903015,100.0
58.21249838608057,61.904761904761905,75.9075907590759,95.53118348121643,93.55606436729431,100.0
31.806104725007426,39.53488372093024,66.14895209580838,93.07016134262085,70.52788734436035,100.0
48.22953820935256,81.48148148148148,70.24793388429752,93.86681318283081,69.74977850914001,100.0
13.863341114467651,32.5,54.506578947368425,90.78792333602905,17.89945662021637,100.0
13.430302463607246,42.857142857142854,46.50483817150484,92.90277361869812,39.009612798690796,100.0
21.326414152386825,66.66666666666666,50.5050505050505,94.01853084564209,78.1343936920166,100.0
43.72562577046163,57.777777777777786,56.62229032855731,93.72756481170654,25.378847122192383,100.0
11.924018958640128,50.98039215686274,49.43431437346915,92.57784485816956,47.94451892375946,100.0
48.764850158827386,81.48148148148148,75.4206552113681,95.39538025856018,64.63742256164551,100.0
16.370084820943593,40.0,57.40562478861514,93.08937191963196,85.58927178382874,100.0
36.94654605751221,66.66666666666666,60.11105719984905,96.16941213607788,93.93365383148193,100.0
13.471766853689129,48.88888888888889,67.62059620596206,96.19773626327515,85.84322333335876,100.0
23.705266435224473,62.745098039215684,75.81443411105676,94.90465521812439,49.16829764842987,100.0
11.525449313283318,36.36363636363636,63.20938974056604,95.68651914596558,84.94880199432373,0.0
26.239247647229288,37.68115942028986,60.6436690830113,91.78789854049683,63.22479248046875,100.0
67.28850678464079,83.33333333333333,77.8125,94.91174817085266,48.18263649940491,0.0
3.1846520522279267,33.9622641509434,34.6820809248555,91.50032997131348,53.332388401031494,100.0
34.53786557868503,70.27027027027026,82.91589363017934,96.17779850959778,85.68170070648193,100.0
10.236329204211275,38.0952380952381,70.92696629213484,92.85001158714294,80.01411557197571,100.0
3.6774266187474174,34.61538461538461,25.26874048706241,89.7312343120575,47.595152258872986,100.0
57.21799015774734,78.87323943661971,85.5432770802198,97.1359372138977,92.47568845748901,100.0
31.86753933078994,78.12500000000001,84.51193427154965,96.56052589416504,92.01533198356628,100.0
17.271600094426358,40.0,46.825798470535304,87.0478868484497,9.002906084060669,100.0
16.153703061686787,43.103448275862064,60.57654181662906,91.17962718009949,32.10960328578949,100.0
39.79911905689587,66.66666666666667,67.52163345818315,95.08110880851746,62.099599838256836,100.0
28.335685330044093,56.25,60.163321526957894,94.43554878234863,71.83298468589783,100.0
19.63956397280758,56.14035087719298,52.31824167839789,92.91894435882568,56.77696466445923,100.0
32.37181514177613,62.5,72.18489756296938,93.61521005630493,68.60570907592773,100.0
8.9275746495808,29.268292682926827,35.66174118851148,89.27009105682373,30.2838534116745,100.0
25.299682930744943,32.72727272727273,68.15895059811436,91.41106009483337,83.68181586265564,100.0
49.95451174167513,78.68852459016394,78.31715210355988,94.86134052276611,63.56247663497925,100.0
4.452755163485827,34.146341463414636,25.211414100302992,89.88291025161743,26.92306935787201,100.0
67.39047062564734,83.87096774193549,85.935969277793,95.19844651222229,93.3081567287445,100.0
25.67840480629175,58.53658536585367,71.33669006578705,94.47289705276489,67.46077537536621,100.0
13.04937463535376,48.888888888888886,50.5050505050505,92.45085120201111,59.40217971801758,100.0
73.31765459202478,91.42857142857143,97.39263803680981,98.41419458389282,86.5191638469696,100.0
8.755513127602718,53.333333333333336,56.229731143425035,93.84844303131104,15.463504195213318,100.0
28.527762206217755,48.78048780487806,72.1153846153846,91.38085842132568,40.883347392082214,0.0
25.18966472837831,54.90196078431373,77.59893589759237,93.81318092346191,76.69740915298462,100.0
3.4111379085564897,24.390243902439025,42.30617866981503,89.39308524131775,29.334276914596558,100.0
15.450079547146164,42.10526315789473,58.12733208955223,90.26504755020142,35.32927334308624,100.0
11.386523413681767,38.297872340425535,37.053210768794074,92.18342900276184,58.642369508743286,0.0
9.449811791110916,40.0,20.114942528735632,89.83056545257568,16.48690104484558,100.0
9.001748149831897,12.048192771084336,14.942528735632186,84.29851531982422,21.44467383623123,0.0
16.1692143534558,58.823529411764696,70.0152207001522,93.52392554283142,89.97616171836853,100.0
26.279685854434366,59.999999999999986,60.888180822463426,92.96544194221497,76.26721262931824,100.0
33.699857613660924,60.377358490566046,62.12951820653385,95.1541543006897,80.34607768058777,100.0
31.37211787812663,62.745098039215684,70.29543485423507,94.9882984161377,68.20694208145142,100.0
30.51833307618769,60.0,47.27988061321395,94.80317234992981,44.468265771865845,100.0
33.70901597942662,47.82608695652174,53.98741937203475,91.20814204216003,56.21371865272522,100.0
23.275118953744553,48.64864864864865,68.29252345614437,90.15536308288574,50.79551935195923,100.0
5.755465324657218,32.35294117647059,39.56937252512946,88.76633644104004,32.07412660121918,100.0
66.66823117022298,90.9090909090909,96.71568627450982,97.68608212471008,93.41609477996826,0.0
39.948563643385775,44.44444444444445,66.96428571428572,93.46994757652283,64.10353779792786,100.0
22.436571657855097,61.53846153846153,65.49293497591103,95.49139738082886,90.29808044433594,0.0
12.330578820620236,39.50617283950616,43.398360192253335,92.50078201293945,76.9213080406189,100.0
